Trial ID,Trial Date,pid,isScienceGallery,screenX,screenY,leftIsTrue,Trial Num,Question,Lie?,Ans,x,y,t
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,764,482,4418
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,766,476,4435
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,768,469,4451
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,769,463,4469
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,770,462,4484
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,773,449,4501
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,773,448,4519
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,774,442,4534
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,776,436,4551
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,780,430,4568
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,781,424,4584
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,784,417,4601
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,786,410,4618
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,787,409,4637
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,787,408,4650
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,788,402,4668
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,789,397,4684
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,790,395,4702
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,791,393,4717
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,792,387,4735
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,793,381,4751
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,794,380,4769
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,797,374,4784
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,800,368,4801
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,803,361,4817
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,805,356,4834
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,806,355,4850
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,807,348,4868
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,808,347,4884
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,811,336,4902
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,812,334,4918
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,817,324,4934
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,821,318,4952
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,822,317,4971
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,822,316,4984
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,824,310,5001
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,826,304,5018
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,826,303,5034
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,827,301,5051
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,828,300,5067
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,830,295,5085
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,831,293,5101
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,836,287,5118
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,841,281,5135
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,842,280,5151
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,844,279,5169
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,844,278,5186
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,849,271,5201
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,850,270,5220
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,856,264,5234
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,860,258,5251
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,862,257,5268
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,863,256,5285
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,865,254,5301
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,876,243,5318
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,878,242,5334
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,880,241,5352
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,887,235,5367
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,888,234,5384
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,890,233,5401
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,897,226,5418
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,899,225,5435
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,900,224,5452
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,902,222,5467
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,904,221,5484
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,905,220,5501
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,907,218,5518
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,909,217,5534
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,911,215,5551
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,913,214,5568
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,915,212,5584
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,916,211,5601
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,917,210,5618
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,918,209,5635
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,920,207,5650
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,921,206,5669
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,923,205,5684
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,924,203,5702
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,925,202,5719
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,926,201,5734
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,928,200,5751
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,930,198,5767
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,932,196,5784
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,934,195,5800
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,936,194,5818
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,937,194,5833
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,939,192,5851
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,946,185,5868
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,948,184,5886
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,950,182,5901
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,953,181,5919
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,958,178,5934
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,965,174,5951
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,968,172,5967
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,974,170,5984
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,980,166,6001
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,982,166,6017
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,990,164,6035
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,991,163,6051
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,993,163,6068
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1000,160,6085
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1007,157,6101
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1010,157,6117
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1016,156,6134
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1017,156,6151
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1019,156,6167
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1025,155,6184
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1031,153,6201
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1037,151,6219
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1044,149,6234
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1064,144,6251
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1071,142,6269
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1077,140,6285
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1083,139,6301
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1091,137,6317
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1098,135,6334
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1109,132,6351
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1110,132,6367
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1122,128,6385
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1128,127,6401
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1134,124,6417
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1142,124,6434
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1156,120,6451
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1168,119,6468
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1183,118,6486
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1188,117,6502
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1194,116,6519
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1200,114,6534
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1210,110,6551
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1234,106,6567
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1246,104,6586
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1253,104,6601
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1262,103,6617
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1269,103,6635
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1275,103,6650
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1281,102,6667
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1282,102,6684
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1285,102,6701
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1291,101,6718
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1302,99,6734
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1323,93,6751
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1335,90,6768
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1343,88,6784
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1355,86,6801
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1370,84,6817
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1384,83,6834
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1398,83,6851
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1410,81,6870
557,2018-04-05 19:30:51,341,1,1600,900,1,16,Have you ever collected antiques?,1,0,1427,79,6884
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,750,830,0
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,833,2548
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,739,814,2637
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,739,808,2650
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,740,802,2667
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,740,801,2685
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,741,790,2700
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,788,2717
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,783,2734
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,778,2751
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,771,2767
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,766,2783
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,764,2800
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,740,754,2816
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,741,752,2834
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,741,751,2850
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,740,746,2867
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,740,744,2884
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,740,738,2901
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,740,732,2917
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,740,730,2934
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,740,729,2950
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,740,723,2967
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,740,717,2983
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,741,711,3000
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,741,710,3018
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,741,708,3033
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,741,706,3051
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,741,701,3066
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,741,695,3084
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,694,3100
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,693,3117
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,691,3134
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,689,3150
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,688,3167
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,682,3184
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,677,3200
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,675,3217
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,673,3233
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,672,3250
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,670,3267
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,669,3284
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,667,3301
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,661,3317
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,660,3333
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,658,3350
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,656,3367
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,655,3385
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,654,3401
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,653,3417
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,652,3434
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,651,3450
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,650,3467
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,649,3484
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,648,3500
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,647,3517
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,646,3534
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,646,3550
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,644,3566
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,643,3584
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,641,3601
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,640,3620
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,639,3634
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,638,3651
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,746,637,3667
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,746,636,3683
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,746,635,3700
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,746,634,3719
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,746,633,3736
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,632,3750
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,631,3767
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,630,3784
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,629,3801
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,628,3818
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,627,3834
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,626,3850
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,625,3868
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,624,3883
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,622,3900
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,620,3917
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,619,3936
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,618,3950
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,617,3968
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,746,615,3983
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,746,613,4008
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,746,612,4026
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,746,611,4035
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,605,4053
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,604,4070
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,603,4084
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,746,601,4100
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,746,599,4117
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,746,597,4135
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,592,4151
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,591,4168
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,584,4184
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,583,4201
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,581,4217
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,576,4235
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,574,4251
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,573,4267
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,568,4284
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,566,4301
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,564,4318
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,558,4334
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,557,4350
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,551,4368
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,546,4384
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,540,4401
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,539,4417
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,528,4434
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,745,523,4450
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,744,517,4467
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,743,510,4486
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,742,506,4500
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,741,500,4516
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,739,492,4534
557,2018-04-05 19:30:51,341,1,1600,900,1,17,Have you ever slept in Berlin?,0,0,737,486,4550
